date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-17'],Indian Premier League,1473470,Mumbai Indians,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-04-13'],Indian Premier League,1473466,Mumbai Indians,6,38,17,4,2,223.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,76,0,16,92
['2025-04-07'],Indian Premier League,1473458,Mumbai Indians,7,11,6,1,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2025-04-04'],Indian Premier League,1473453,Mumbai Indians,3,46,24,4,3,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,90,0,16,106
['2025-03-31'],Indian Premier League,1473449,Mumbai Indians,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2025-03-29'],Indian Premier League,1473446,Mumbai Indians,7,18,11,3,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
['2025-03-23'],Indian Premier League,1473440,Mumbai Indians,7,17,12,1,0,141.67,"[14, 16, 19]",3.0,18,7,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,2,23,13,0,36
['2024-05-17'],Indian Premier League,1426305,Mumbai Indians,7,62,27,4,5,229.63,[],0.667,4,0,0,17,1,2,0,0,0,0,0,25.49,0,0,0,0,6,122,0,0,122
['2024-05-11'],Indian Premier League,1426298,Mumbai Indians,8,17,6,1,2,283.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2024-05-06'],Indian Premier League,1426293,Mumbai Indians,3,0,9,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-03'],Indian Premier League,1426289,Mumbai Indians,3,11,11,2,0,100.0,"[6, 8, 10]",3.0,18,3,0,25,2,0,0,0,0,0,1,8.33,0,0,0,0,0,19,3,0,22
['2024-04-01'],Indian Premier League,1422132,Mumbai Indians,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-27'],Indian Premier League,1422126,Mumbai Indians,3,30,14,2,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,60,0,16,76
['2024-03-24'],Indian Premier League,1422123,Mumbai Indians,3,20,10,3,1,200.0,[10],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,6,44,0,8,52
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Punjab,3,12,13,0,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Punjab,3,17,8,0,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Punjab,3,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
