Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,CAK Walton,bbff906c,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
Jamaica Tallawahs,CH Gayle,db584dad,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Jamaica Tallawahs,KC Sangakkara,6b71e6cf,3,65,46,7,2,141.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,115,0,20,135
Jamaica Tallawahs,R Powell,650d5e49,4,35,22,4,1,159.09,"[6, 8]",2.0,12,3,0,23,0,3,0,0,0,0,0,11.5,1,0,0,0,4,65,-1,8,72
Jamaica Tallawahs,AD Russell,bbd41817,5,16,14,1,1,114.29,"[1, 3]",2.0,12,9,0,11,1,1,2,0,0,0,0,5.5,1,0,0,0,0,26,63,8,97
Jamaica Tallawahs,Shakib Al Hasan,7dc35884,6,34,17,5,1,200.0,"[12, 15]",2.0,12,10,0,2,0,0,2,0,1,0,0,1.0,0,0,0,0,6,70,74,0,144
Jamaica Tallawahs,AM McCarthy,7f148ce7,7,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,8,0,0,0,0,0.0,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
Jamaica Tallawahs,DW Steyn,8fd1a8f5,9,0,0,0,0,0.0,"[2, 4, 14, 16]",3.833,23,19,0,5,0,0,2,0,1,0,1,1.3,0,0,0,0,0,0,83,0,83
Jamaica Tallawahs,GE Mathurin,b67bfaae,10,0,0,0,0,0.0,[10],1.0,6,2,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,0,27,0,27
Jamaica Tallawahs,KOK Williams,78cb83f3,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,13,1,19,2,0,3,0,0,1,0,4.75,0,0,0,0,0,0,110,0,110
St Kitts and Nevis Patriots,LMP Simmons,89f64c19,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,17,16,1,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
St Kitts and Nevis Patriots,F du Plessis,3355b542,3,12,13,1,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,4,23,20,1,2,115.0,"[8, 10, 14, 17]",4.0,24,5,0,37,5,0,0,0,0,0,2,9.25,2,0,0,0,0,39,5,16,60
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
St Kitts and Nevis Patriots,BJ Hodge,b57f8a9a,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
St Kitts and Nevis Patriots,SSJ Brooks,977b841a,7,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
St Kitts and Nevis Patriots,K Santokie,531f0278,8,16,18,2,0,88.89,"[1, 7, 16, 20]",4.0,24,9,0,24,2,0,3,0,0,0,1,6.0,0,0,0,0,0,24,90,0,114
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,9,1,5,0,0,20.0,"[2, 4, 6, 18]",4.0,24,12,0,28,4,0,1,0,0,0,1,7.0,0,0,0,0,0,1,39,0,40
St Kitts and Nevis Patriots,T Shamsi,a03bba42,10,1,5,0,0,20.0,"[9, 11, 13, 15]",4.0,24,9,0,30,1,2,1,0,0,1,1,7.5,0,0,0,0,0,1,34,0,35
St Kitts and Nevis Patriots,AS Joseph,b0946605,11,1,8,0,0,12.5,"[3, 5, 12, 19]",4.0,24,8,0,63,7,3,0,0,0,2,6,15.75,0,0,0,0,0,1,2,0,3
