Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
India,V Kohli,ba607b88,2,76,58,6,2,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,126,0,0,126
India,RR Pant,919a3be2,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
India,SA Yadav,271f83cd,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
India,AR Patel,2e171977,5,47,31,1,4,151.61,"[5, 7, 9, 15]",4.0,24,7,0,49,5,3,1,0,1,0,2,12.25,0,0,0,0,4,83,34,0,117
India,S Dube,a4e37e47,6,27,16,3,1,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53
India,HH Pandya,dbe50b21,7,5,2,1,0,250.0,"[10, 17, 20]",3.0,18,7,0,20,1,1,3,0,0,1,1,6.67,0,0,0,0,0,9,88,0,97
India,RA Jadeja,fe93fd9d,8,2,2,0,0,100.0,[11],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,2,0,0,2
India,Kuldeep Yadav,8d2c70ad,9,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,6,0,45,3,3,0,0,0,0,0,11.25,1,0,0,0,0,0,2,8,10
India,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,11,0,20,2,0,2,0,0,0,0,5.0,0,0,0,0,0,0,65,0,65
India,JJ Bumrah,462411b3,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,18,2,0,2,0,2,0,0,4.5,0,0,0,0,0,0,85,0,85
South Africa,RR Hendricks,b8cc58c9,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
South Africa,Q de Kock,372455c4,2,39,31,4,1,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,65,0,20,85
South Africa,AK Markram,6a26221c,3,4,5,1,0,80.0,"[6, 8]",2.0,12,1,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,8,1,0,9
South Africa,T Stubbs,85b3fab2,4,31,21,3,1,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
South Africa,H Klaasen,235c2bb6,5,52,26,2,5,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,104,0,16,120
South Africa,DA Miller,d67d5f00,6,21,17,1,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
South Africa,M Jansen,81c36ee9,7,2,4,0,0,50.0,"[1, 11, 15, 19]",4.0,24,4,0,49,5,2,1,0,0,1,1,12.25,0,0,0,0,0,2,23,0,25
South Africa,KA Maharaj,0b60eb09,8,2,7,0,0,28.57,"[2, 4, 9]",3.0,18,10,0,23,3,1,2,0,0,0,0,7.67,1,0,0,0,0,2,60,8,70
South Africa,K Rabada,e62dd25d,9,4,3,1,0,133.33,"[3, 5, 14, 18]",4.0,24,8,0,36,2,2,1,0,0,0,2,9.0,1,0,0,0,0,8,33,8,49
South Africa,A Nortje,acdc62f5,10,1,1,0,0,100.0,"[7, 13, 17, 20]",4.0,24,7,0,26,2,0,2,0,0,0,2,6.5,0,0,0,0,0,1,59,0,60
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,4,0,26,1,1,0,0,0,0,1,8.67,0,0,0,0,0,0,4,0,4
