Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,SS Eskinazi,75cbed9b,1,47,21,7,2,223.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,97,0,16,113
Middlesex,MDE Holden,d34a2268,2,33,19,6,0,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67
Middlesex,EJG Morgan,d2a6c0e6,3,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
Middlesex,JB Cracknell,dd6e32da,4,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Middlesex,JA Simpson,f05fe9b1,5,13,10,3,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
Middlesex,LBK Hollman,bdc0670a,6,21,11,2,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41
Middlesex,MK Andersson,d26e0405,7,0,1,0,0,0.0,"[8, 11, 13, 16]",4.0,24,9,0,32,1,1,2,0,1,2,3,8.0,2,0,0,0,0,-2,67,16,81
Middlesex,CJ Green,19b9f399,8,46,29,4,1,158.62,"[7, 10, 12, 14]",4.0,24,6,0,43,5,1,1,0,0,0,2,10.75,0,0,0,0,4,76,29,0,105
Middlesex,TS Roland-Jones,6c6aca89,9,1,3,0,0,33.33,"[3, 6, 9, 15]",4.0,24,9,0,40,4,2,1,0,0,0,1,10.0,0,0,0,0,0,1,32,0,33
Middlesex,TG Helm,74a274cc,10,3,4,0,0,75.0,"[1, 4, 18, 20]",4.0,24,4,0,56,6,3,1,0,0,2,0,14.0,0,0,0,0,0,3,23,0,26
Middlesex,JP Behrendorff,4933f499,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,7,0,36,3,1,2,0,0,0,1,9.0,1,0,0,0,0,0,57,8,65
Surrey,JJ Roy,d1c36f5c,1,81,45,10,3,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,157,0,0,157
Surrey,WG Jacks,9caf69a1,2,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Surrey,SM Curran,e94915e6,3,0,3,0,0,0.0,"[2, 5, 15, 18]",4.0,24,5,0,50,7,1,1,0,0,2,1,12.5,3,0,0,0,0,-2,24,28,50
Surrey,LJ Evans,1c513d54,4,22,14,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,34,0,16,50
Surrey,SP Narine,9d430b40,5,25,15,2,1,166.67,"[6, 8, 12, 16]",4.0,24,8,0,28,3,0,2,0,1,0,0,7.0,0,0,0,0,4,47,68,0,115
Surrey,KA Pollard,a757b0d8,6,16,15,0,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Surrey,J Overton,59559bc2,7,27,12,3,2,225.0,[10],1.0,6,4,0,1,0,0,1,0,0,0,0,1.0,1,0,0,0,6,61,29,8,98
Surrey,CJ Jordan,ffe699c0,8,16,6,1,1,266.67,"[7, 13, 17, 20]",4.0,24,9,0,31,3,1,4,0,1,0,2,7.75,0,0,0,0,0,26,125,0,151
Surrey,JL Smith,c834c290,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,DJ Worrall,208f22ea,10,0,0,0,0,0.0,"[3, 9, 11]",3.0,18,6,0,32,5,1,0,0,0,0,0,10.67,0,0,0,0,0,0,4,0,4
Surrey,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[1, 4, 14, 19]",4.0,24,7,0,41,4,1,0,0,0,0,3,10.25,0,0,0,0,0,0,5,0,5
