Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Isle of Man,A McAuley,39e599c8,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Isle of Man,C Hartmann,467c28f9,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Isle of Man,D Jansen,c90346a0,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Isle of Man,EF Beard,68019a70,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Isle of Man,E Walker,b312a9c1,5,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,20,0,1,0,0,0,0,1,6.67,0,0,0,0,0,0,7,0,7
Isle of Man,F Clarke,0c95e20e,6,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,27,0,1,1,0,0,0,5,6.75,0,0,0,0,0,0,35,0,35
Isle of Man,G Burrows,8bee668b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Isle of Man,J Butler,efcb778e,8,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,7,0,29,2,1,2,0,0,0,5,9.67,0,0,0,0,0,0,57,0,57
Isle of Man,JA Burrows,dba54d8e,9,0,0,0,0,0.0,"[2, 14, 16]",3.0,18,5,0,42,3,3,0,0,0,0,3,14.0,1,0,0,0,0,0,-1,8,7
Isle of Man,MJ Ansell,6e60a792,10,0,0,0,0,0.0,"[1, 3, 5, 17]",3.667,22,10,0,33,4,1,0,0,0,1,1,9.0,0,0,0,0,0,0,10,0,10
Isle of Man,N Knights,b0aadf4f,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Muhammad Yasin,57888f3c,1,28,29,2,1,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Spain,Mohammad Ihsan,510e33d3,2,34,18,4,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
Spain,AD Algar,020e49e9,3,28,30,1,1,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Spain,D Doyle-Calle,74be2916,4,39,18,2,3,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
Spain,Mohammad Kamran,1a628a92,5,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Spain,C Rumistrzewicz,3ed4e2ad,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Awais Ahmed,f9f857dc,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Amir Hamza,c78316ab,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,C Munoz-Mills,17bc032c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Atif Mehmood,7fcc57bf,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Spain,Shafat Ali Syed,6d36cb93,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
