Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Finland,NG Collins,be3bdc15,1,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Finland,PF Gallagher,8e9d3dc4,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Finland,Shoaib Qureshi,bc791e2d,3,0,1,0,0,0.0,"[7, 9, 19]",3.0,18,4,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,-2,4,0,2
Finland,VS Padhaal,c4fb0b39,4,10,17,0,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,6,0,8,14
Finland,R Pathak,025f79d1,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Finland,JOP Scamans,4e56e796,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Finland,A Pusthay,0393fbdc,7,21,18,3,0,116.67,"[12, 14, 16]",3.0,18,4,0,24,0,1,0,0,0,0,0,8.0,0,0,0,0,0,33,4,0,37
Finland,Md Nurul Huda,71afd6ad,8,3,5,0,0,60.0,"[1, 3, 5, 15]",4.0,24,6,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,3,10,0,13
Finland,TK Saha,35b84618,9,19,27,1,0,70.37,"[2, 4, 20]",3.0,18,8,0,27,3,1,1,0,0,0,0,9.0,0,0,0,0,0,23,33,0,56
Finland,H Dandapani,9960a421,10,3,6,0,0,50.0,"[11, 13, 17]",3.0,18,4,0,20,0,0,0,0,0,0,2,6.67,0,0,0,0,0,3,6,0,9
Finland,MB Tambe,1c1bb0d5,11,7,11,1,0,63.64,"[6, 8, 10, 18]",4.0,24,6,0,26,0,1,0,0,0,0,1,6.5,0,0,0,0,-2,9,8,0,17
Italy,Rakibul Hasan,b75b7b09,1,13,18,0,0,72.22,"[6, 8, 10, 12]",4.0,24,13,0,13,0,0,3,0,1,0,0,3.25,0,0,0,0,0,13,106,0,119
Italy,BBJL Perera,c8c9d60b,2,34,34,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Italy,Manpreet Singh,e9d6a2ce,3,50,38,1,2,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,76,0,20,96
Italy,NA Maiolo,362fde0f,4,32,28,1,0,114.29,"[9, 11]",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,40,7,0,47
Italy,Jaspreet Singh,d76ab352,5,7,2,0,1,350.0,"[13, 15, 17, 19]",3.833,23,12,0,23,2,0,2,1,1,2,0,6.0,0,0,0,0,0,13,80,0,93
Italy,GRD Munasinghe,eff8b730,6,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,12,0,8,0,0,0,0,0,0,0,2.67,1,0,0,0,0,0,18,8,26
Italy,GP Meade,3957a70a,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Italy,Anam Mollik,927a5ef5,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Italy,MJ Ross,d1c7dd6d,9,0,0,0,0,0.0,"[14, 16]",2.0,12,5,0,11,1,0,1,0,0,0,1,5.5,1,0,0,0,0,0,34,8,42
Italy,Fida Hussain,0f85e75c,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Italy,MGSM Fernando,658c2e71,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,22,1,1,4,0,2,0,2,5.5,1,0,0,0,0,0,142,8,150
