Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,LMP Simmons,89f64c19,1,11,14,1,1,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Jamaica Tallawahs,GD Phillips,9a46c4e5,2,21,19,1,2,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Jamaica Tallawahs,KC Sangakkara,6b71e6cf,3,74,45,9,3,164.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,140,0,0,140
Jamaica Tallawahs,AM McCarthy,7f148ce7,4,36,30,1,3,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,62,0,16,78
Jamaica Tallawahs,R Powell,650d5e49,5,9,5,0,1,180.0,"[7, 9, 12, 15]",4.0,24,8,0,40,2,3,1,0,1,0,2,10.0,2,0,0,0,0,15,39,16,70
Jamaica Tallawahs,Mahmudullah,bf1d7d3e,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Jamaica Tallawahs,JA Foo,7cfb697c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Jamaica Tallawahs,GE Mathurin,b67bfaae,8,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,10,0,26,0,1,2,0,0,0,5,6.5,0,0,0,0,0,0,62,0,62
Jamaica Tallawahs,K Santokie,531f0278,9,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,13,0,33,1,3,2,0,0,0,2,8.25,0,0,0,0,0,0,63,0,63
Jamaica Tallawahs,KOK Williams,78cb83f3,10,0,0,0,0,0.0,"[5, 11, 16, 18]",4.0,24,7,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,32,0,32
Jamaica Tallawahs,Mohammad Sami,68ddabdb,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,34,1,3,1,0,0,1,2,8.5,1,0,0,0,0,0,36,8,44
St Lucia Stars,ADS Fletcher,1bae756b,1,20,21,3,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
St Lucia Stars,RRS Cornwall,c4d9634c,2,7,8,1,0,87.5,"[6, 8, 10, 12]",4.0,24,14,0,20,0,2,1,0,1,0,0,5.0,0,0,0,0,0,11,51,0,62
St Lucia Stars,SR Watson,4329fbb5,3,80,44,3,7,181.82,"[11, 13, 17]",3.0,18,4,0,24,1,1,1,0,0,1,0,8.0,0,0,0,0,6,152,29,0,181
St Lucia Stars,MN Samuels,f846de6a,4,4,7,0,0,57.14,"[4, 9]",2.0,12,5,0,19,2,1,0,0,0,0,1,9.5,1,0,0,0,0,4,5,8,17
St Lucia Stars,J Charles,09a9d073,5,20,18,0,2,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
St Lucia Stars,DJG Sammy,c03c6200,6,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
St Lucia Stars,KR Mayers,73c18486,7,13,11,0,1,118.18,"[14, 19]",2.0,12,3,0,20,2,1,1,0,0,0,0,10.0,0,0,0,0,0,19,26,0,45
St Lucia Stars,S Shillingford,d76b0d2d,8,0,1,0,0,0.0,"[5, 7]",2.0,12,5,0,23,2,1,0,0,0,0,5,11.5,0,0,0,0,0,-2,1,0,-1
St Lucia Stars,JE Taylor,4180d897,9,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,9,0,40,4,1,1,1,0,1,12,13.33,0,0,0,0,0,0,36,0,36
St Lucia Stars,SW Ambris,c7f6dd3b,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Lucia Stars,OC McCoy,529eb9e0,11,0,0,0,0,0.0,"[2, 16, 18]",3.0,18,9,0,29,1,3,0,0,0,1,2,9.67,0,0,0,0,0,0,9,0,9
