Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Dynamites,WU Tharanga,7ed9fd56,1,42,30,4,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,76,0,8,84
Dhaka Dynamites,SP Narine,9d430b40,2,35,11,2,4,318.18,"[5, 11, 13, 17]",4.0,24,13,0,20,2,0,1,0,0,0,0,5.0,0,0,0,1,6,77,42,6,125
Dhaka Dynamites,Shakib Al Hasan,7dc35884,3,1,6,0,0,16.67,"[4, 8, 14, 20]",4.0,24,11,0,32,2,2,2,1,1,0,2,8.0,0,0,0,0,0,1,77,0,78
Dhaka Dynamites,Mizanur Rahman,7b0fb3d5,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
Dhaka Dynamites,Nurul Hasan,d365d463,5,27,26,2,1,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,45,0,12,57
Dhaka Dynamites,KA Pollard,a757b0d8,6,9,15,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
Dhaka Dynamites,Mahmudul Hasan,8c783a97,7,0,0,0,0,0.0,[9],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,1,0,0,1,6,7
Dhaka Dynamites,AD Russell,bbd41817,8,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,11,0,14,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,17,0,17
Dhaka Dynamites,Qazi Onik,0ff20bec,9,0,0,0,0,0.0,"[7, 10, 16]",3.0,18,6,0,20,2,0,1,0,1,0,0,6.67,0,0,0,0,0,0,41,0,41
Dhaka Dynamites,Rony Talukdar,8bd614b2,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Dhaka Dynamites,Rubel Hossain,f56cd097,11,0,0,0,0,0.0,"[2, 6, 12, 18]",4.0,24,8,0,27,2,0,2,1,0,0,0,6.75,0,0,0,0,0,0,68,0,68
Khulna Titans,BRM Taylor,53597be1,1,18,14,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Khulna Titans,Junaid Siddique,62e203d4,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Khulna Titans,DJ Malan,ad9c32a2,3,7,10,1,0,70.0,[15],0.833,5,1,0,3,0,0,0,0,0,0,0,3.6,1,0,0,0,-2,9,1,8,18
Khulna Titans,Mahmudullah,bf1d7d3e,4,14,17,1,0,82.35,"[5, 8, 10]",3.0,18,9,0,14,0,1,2,0,0,0,0,4.67,0,0,0,0,0,18,65,0,83
Khulna Titans,Nazmul Hossain Shanto,1274d7ab,5,24,20,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Khulna Titans,Al-Amin,ec72efc5,6,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Khulna Titans,D Wiese,aa8d28ae,7,30,27,1,1,111.11,"[4, 12]",2.0,12,4,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,44,4,0,48
Khulna Titans,Taijul Islam,9d1d34bd,8,12,11,1,0,109.09,"[7, 9, 11]",3.0,18,8,0,23,1,2,1,0,0,0,0,7.67,2,0,0,0,0,16,33,16,65
Khulna Titans,Mohammad Saddam,7bd03d63,9,1,4,0,0,25.0,"[3, 14]",2.0,12,6,0,26,2,2,1,0,0,1,2,13.0,0,0,0,0,0,1,25,0,26
Khulna Titans,Junaid Khan,086f5984,10,0,0,0,0,0.0,"[2, 6, 13]",3.0,18,8,0,23,2,1,0,0,0,1,0,7.67,1,0,0,0,0,0,8,8,16
Khulna Titans,Subashis Roy,a3a078ba,11,0,0,0,0,0.0,[1],1.0,6,2,0,15,1,1,0,0,0,0,2,15.0,0,0,0,0,0,0,2,0,2
