Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,T Westley,25a42048,1,53,45,4,1,117.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
Essex,AJA Wheater,71647ced,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,10,0,12,22
Essex,MS Pepper,270e4c23,3,38,26,2,3,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
Essex,PI Walter,57590dbb,4,10,12,1,0,83.33,[12],1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,14,1,0,15
Essex,JDS Neesham,9219eff0,5,10,9,1,0,111.11,"[4, 7, 15, 18]",4.0,24,5,0,40,3,2,0,0,0,0,1,10.0,0,0,0,0,0,14,3,0,17
Essex,RN ten Doeschate,4ec07775,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Essex,FIN Khushi,4f034a50,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Essex,SR Harmer,23638956,8,9,5,2,0,180.0,"[9, 11, 14, 16]",4.0,24,10,0,15,0,0,1,0,0,0,1,3.75,1,0,0,0,0,17,41,8,66
Essex,ASS Nijjar,e43aa7ed,9,4,6,0,0,66.67,"[1, 8, 10, 19]",3.5,21,11,0,19,1,1,2,0,0,0,0,5.43,0,0,0,0,0,4,65,0,69
Essex,JH Plom,23f2143b,10,4,5,0,0,80.0,"[3, 6, 13]",3.0,18,3,0,39,6,1,0,0,0,0,0,13.0,1,0,1,0,0,4,-3,20,21
Essex,SJ Cook,679cd31e,11,2,1,0,0,200.0,"[2, 5, 17]",3.0,18,5,0,26,5,0,0,0,0,0,0,8.67,0,0,0,0,0,2,5,0,7
Sussex,HD Ward,9f7932a7,1,22,19,4,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,38,0,16,54
Sussex,LJ Wright,cca50cd6,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sussex,RS Bopara,7ca5e05d,3,62,46,8,0,134.78,[9],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,2,0,0,0,2,104,1,16,121
Sussex,TM Head,12b610c2,4,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Sussex,D Wiese,aa8d28ae,5,2,8,0,0,25.0,"[6, 13, 16, 20]",4.0,24,6,0,28,3,0,2,0,0,0,0,7.0,0,0,0,0,0,2,58,0,60
Sussex,DMW Rawlins,f1eb3c73,6,50,29,3,4,172.41,"[1, 3]",2.0,12,3,0,22,2,1,0,0,0,0,1,11.0,0,0,0,0,6,100,1,0,101
Sussex,OJ Carter,26db69e6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Sussex,CJ Jordan,ffe699c0,8,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,10,0,30,2,1,3,0,1,0,2,7.5,0,0,0,0,0,0,97,0,97
Sussex,OE Robinson,0f3ee070,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,11,0,15,1,0,2,1,0,0,0,3.75,0,0,0,0,0,0,75,0,75
Sussex,WAT Beer,98eacfe5,10,0,0,0,0,0.0,"[7, 14]",2.0,12,3,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,0,0,30,0,30
Sussex,AC Lenham,8f9c5014,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,26,1,2,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
