Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,JA Rudolph,42537f07,1,60,42,9,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
Glamorgan,CAJ Meschede,eddf25bd,2,33,27,3,0,122.22,"[5, 17]",2.0,12,5,0,14,0,1,2,0,1,0,0,7.0,0,0,0,0,0,49,65,0,114
Glamorgan,CA Ingram,c995d726,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Glamorgan,CB Cooke,6755cd5c,4,39,24,2,2,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,67,0,8,75
Glamorgan,BJ Wright,84548f53,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Glamorgan,GG Wagg,450f6fa6,6,8,11,1,0,72.73,"[10, 16, 18, 20]",4.0,24,4,0,34,3,0,0,0,0,0,0,8.5,0,0,0,0,0,12,4,0,16
Glamorgan,WD Parnell,3a60e0b5,7,6,6,0,0,100.0,"[2, 4, 6, 8]",4.0,24,13,0,36,8,0,1,0,1,0,0,9.0,0,0,0,0,0,6,46,0,52
Glamorgan,MA Wallace,cabf72cc,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Glamorgan,DA Cosker,aac9f784,9,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,22,1,1,1,0,1,0,1,11.0,0,0,0,0,0,0,33,0,33
Glamorgan,MG Hogan,5da34add,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,9,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,9,0,9
Glamorgan,AG Salter,1a45b864,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,30,1,2,1,0,1,0,0,7.5,0,0,0,0,0,0,40,0,40
Middlesex,NRD Compton,e5437a99,1,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Middlesex,DJ Malan,ad9c32a2,2,70,54,11,0,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122,0,0,122
Middlesex,JA Burns,7a5f232a,3,21,10,0,3,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
Middlesex,EJG Morgan,d2a6c0e6,4,15,16,1,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
Middlesex,JA Simpson,f05fe9b1,5,31,17,2,1,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,55,0,12,67
Middlesex,NJ Dexter,dc670143,6,2,2,0,0,100.0,"[10, 12, 14, 16]",4.0,24,10,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,2,64,0,66
Middlesex,JEC Franklin,cf73ad76,7,9,9,0,0,100.0,"[7, 9, 11, 13]",4.0,24,2,0,39,5,0,1,0,0,0,1,9.75,0,0,0,0,0,9,27,0,36
Middlesex,TS Roland-Jones,6c6aca89,8,0,0,0,0,0.0,"[4, 6, 20]",3.0,18,1,0,35,2,2,0,0,0,2,0,11.67,0,0,0,0,0,0,-3,0,-3
Middlesex,KJ Abbott,a9da7784,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,20,1,0,0,0,0,2,1,5.0,1,0,0,0,0,0,16,8,24
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,[8],1.0,6,0,0,19,4,0,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,0
Middlesex,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[2, 5, 15, 18]",4.0,24,5,0,24,1,0,2,0,1,0,0,6.0,0,0,0,0,0,0,65,0,65
