Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lucknow Super Giants,KL Rahul,b17e2f24,1,39,32,4,1,121.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73
Lucknow Super Giants,KR Mayers,73c18486,2,51,41,4,3,124.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
Lucknow Super Giants,A Badoni,872b03f7,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Lucknow Super Giants,DJ Hooda,73ad96ed,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Lucknow Super Giants,MP Stoinis,d9273ee7,5,21,16,2,0,131.25,"[7, 12, 14, 18]",4.0,24,11,0,28,3,1,2,0,0,0,0,7.0,0,0,0,0,2,31,63,0,94
Lucknow Super Giants,N Pooran,3241e3fd,6,29,20,2,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,49,0,14,63
Lucknow Super Giants,KH Pandya,5b8c830e,7,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Lucknow Super Giants,Yudhvir Singh,4885bbe6,8,1,1,0,0,100.0,"[2, 5]",2.0,12,6,0,27,2,2,0,0,0,0,5,13.5,0,0,0,0,0,1,0,0,1
Lucknow Super Giants,A Mishra,6b19d823,9,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,15,2,0,0,0,0,0,0,7.5,0,0,0,1,0,0,2,6,8
Lucknow Super Giants,Naveen-ul-Haq,c0c411cb,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,0,19,0,1,0,0,0,0,1,4.75,0,0,0,0,0,0,16,0,16
Lucknow Super Giants,Ravi Bishnoi,df064e1a,11,0,0,0,0,0.0,"[8, 10, 13, 17]",4.0,24,6,0,25,2,0,0,0,0,1,0,6.25,1,0,0,0,0,0,8,8,16
Lucknow Super Giants,Avesh Khan,eef2536f,12,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,11,0,25,4,0,3,0,0,0,0,6.25,1,0,0,0,0,0,92,8,100
Rajasthan Royals,YBK Jaiswal,6c19c6e5,1,44,35,4,2,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Rajasthan Royals,JC Buttler,99b75528,2,40,40,4,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,66,0,8,74
Rajasthan Royals,SV Samson,a4cc73aa,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,0,2,0,26,28
Rajasthan Royals,D Padikkal,2c25d4f5,4,26,21,4,0,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Rajasthan Royals,SO Hetmyer,48a1d7b7,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16
Rajasthan Royals,R Parag,04a418e8,6,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Rajasthan Royals,Dhruv Jurel,bcf325d2,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,R Ashwin,495d42a5,8,3,2,0,0,150.0,"[6, 10, 14, 18]",4.0,24,9,0,23,2,0,2,0,1,0,1,5.75,0,0,0,0,0,3,71,0,74
Rajasthan Royals,YS Chahal,57ee1fde,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,5,0,41,3,2,0,0,0,0,0,10.25,0,0,0,0,0,0,3,0,3
Rajasthan Royals,JO Holder,0f721006,10,0,0,0,0,0.0,"[8, 11, 16, 19]",4.0,24,5,0,38,3,2,1,0,0,0,0,9.5,0,0,0,0,0,0,30,0,30
Rajasthan Royals,TA Boult,a818c1be,11,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,16,1,16,1,1,1,0,1,0,0,4.0,0,0,0,0,0,0,67,0,67
Rajasthan Royals,Sandeep Sharma,ce820073,12,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,8,0,32,4,0,1,0,0,1,0,8.0,0,0,0,0,0,0,33,0,33
