Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Netherlands,SJ Myburgh,18261c22,1,37,30,7,0,123.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77,41,True,False,False,Right-arm offbreak,Left-hand bat
Netherlands,MP O'Dowd,b699df47,2,29,31,1,1,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,43,0,16,59,31,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,TLW Cooper,2318ba22,3,35,19,2,2,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65,38,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,CN Ackermann,e734d090,4,41,26,3,2,157.69,"[4, 8, 12]",3.0,18,6,0,16,1,0,0,0,0,0,0,5.33,0,0,0,0,4,73,10,0,83,33,True,False,True,Right-arm offbreak,Right-hand bat
Netherlands,BFW de Leede,fc4375ef,5,1,7,0,0,14.29,"[14, 18, 20]",3.0,18,4,0,25,1,0,2,0,0,2,1,8.33,0,0,0,0,0,1,54,0,55,25,True,False,True,Right-arm fast-medium,Right-hand bat
Netherlands,SA Edwards,b59db04f,6,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36,28,True,False,False,,Right-hand bat
Netherlands,RE van der Merwe,05c2ca46,10,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,19,2,0,0,0,0,0,0,9.5,1,0,0,0,0,0,2,8,10,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Netherlands,LV van Beek,782fb776,11,0,0,0,0,0.0,"[11, 17, 19]",3.0,18,4,0,23,1,1,0,0,0,0,0,7.67,1,0,0,0,0,0,4,8,12,34,True,False,False,Right-arm medium-fast,Right-hand bat
Netherlands,FJ Klaassen,c042b412,12,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,15,0,20,3,0,2,0,0,0,0,5.0,0,0,0,0,0,0,69,0,69,32,True,False,False,Left-arm fast-medium,Right-hand bat
Netherlands,PA van Meekeren,4557dc54,13,0,0,0,0,0.0,"[2, 6, 15]",3.0,18,5,0,33,1,2,1,0,1,1,1,11.0,0,0,0,0,0,0,36,0,36,32,True,False,False,Right-arm fast-medium,Right-hand bat
Netherlands,BD Glover,0dbe27b8,14,0,0,0,0,0.0,"[10, 16]",2.0,12,5,0,9,0,0,3,0,0,0,1,4.5,0,0,0,0,0,0,90,0,90,27,True,False,False,Right-arm fast,Right-hand bat
South Africa,Q de Kock,372455c4,1,13,12,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,32,True,False,False,,Left-hand bat
South Africa,T Bavuma,9ffd1ac1,2,20,20,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,34,True,False,False,Right-arm medium,Right-hand bat
South Africa,RR Rossouw,cad00a4d,3,25,19,2,0,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,39,0,8,47,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,AK Markram,6a26221c,4,17,13,2,0,130.77,"[9, 11]",2.0,12,3,0,16,0,1,1,0,0,0,1,8.0,0,0,0,0,2,27,28,0,55,30,True,False,True,Right-arm offbreak,Right-hand bat
South Africa,DA Miller,d67d5f00,5,17,16,1,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,H Klaasen,235c2bb6,6,21,18,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,33,True,True,False,Right-arm offbreak,Right-hand bat
South Africa,WD Parnell,3a60e0b5,7,0,2,0,0,0.0,"[1, 3, 14, 20]",4.0,24,10,0,32,2,2,0,0,0,0,1,8.0,0,0,0,0,0,-2,10,0,8,35,True,False,False,Left-arm medium-fast,Left-hand bat
South Africa,KA Maharaj,0b60eb09,8,13,12,0,1,108.33,"[8, 10, 13, 15]",4.0,24,11,0,27,1,2,2,0,0,0,0,6.75,0,0,0,0,0,19,63,0,82,35,True,False,False,Slow left-arm orthodox,Right-hand bat
South Africa,K Rabada,e62dd25d,9,9,7,0,0,128.57,"[2, 12, 19]",3.0,18,6,0,37,7,0,0,0,0,0,0,12.33,1,0,0,0,0,9,0,8,17,29,True,False,False,Right-arm fast,Left-hand bat
South Africa,L Ngidi,f834dcfc,10,0,0,0,0,0.0,"[4, 6, 17]",3.0,18,3,0,35,5,0,0,0,0,0,0,11.67,0,0,0,0,0,0,-1,0,-1,29,True,False,False,Right-arm fast-medium,Right-hand bat
South Africa,A Nortje,acdc62f5,10,4,1,1,0,400.0,"[5, 7, 16, 18]",4.0,24,14,0,10,0,0,1,0,1,0,0,2.5,0,0,0,0,0,8,53,0,61,31,True,False,False,Right-arm fast,Right-hand bat
