Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Fortune Barishal,Anamul Haque,72b245dd,1,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,32,True,False,False,,Right-hand bat
Fortune Barishal,Fazle Mahmud,b4bef2ed,2,39,28,4,2,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,73,0,8,81,37,True,False,True,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Ibrahim Zadran,d4550956,3,23,23,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,23,True,False,False,Right-arm medium-fast,Right-hand bat
Fortune Barishal,Shakib Al Hasan,7dc35884,4,36,21,1,4,171.43,"[4, 7, 9, 11]",4.0,24,11,0,25,2,1,1,0,1,0,0,6.25,0,0,0,0,6,74,46,0,120,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,Iftikhar Ahmed,29e253dd,5,51,31,3,3,164.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,93,0,8,101,34,True,False,False,Right-arm offbreak,Right-hand bat
Fortune Barishal,Karim Janat,62175638,6,16,8,3,0,200.0,"[12, 14, 18, 20]",4.0,24,8,0,29,4,0,4,0,1,0,0,7.25,0,0,0,0,0,28,124,0,152,26,True,False,True,Right-arm medium,Right-hand bat
Fortune Barishal,Mahmudullah,bf1d7d3e,7,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,39,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Salman Hossain,03ff4a44,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,True,Right-arm fast-medium,Right-hand bat
Fortune Barishal,Mohammad Wasim,9e9af5f2,11,0,0,0,0,0.0,"[2, 5, 15, 17]",4.0,24,7,0,29,2,1,1,0,1,0,1,7.25,2,0,0,0,0,0,40,16,56,23,True,False,False,Right-arm fast-medium,Right-hand bat
Fortune Barishal,Khaled Ahmed,5dbdecf1,12,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,12,0,36,3,2,2,0,0,1,0,9.0,0,0,0,0,0,0,62,0,62,32,True,False,False,Right-arm medium-fast,Right-hand bat
Fortune Barishal,Ebadat Hossain,cb5100f1,13,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,8,0,36,5,0,0,0,0,0,3,9.0,0,0,0,0,0,0,8,0,8,31,True,False,False,Right-arm fast-medium,Right-hand bat
Khulna Tigers,Tamim Iqbal,3b041a12,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,,Left-hand bat
Khulna Tigers,A Balbirnie,6ef13460,2,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,34,True,False,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,SD Hope,1fc6ef83,3,37,24,4,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,67,0,8,75,31,True,False,False,,Right-hand bat
Khulna Tigers,Mahmudul Hasan Joy,4b51bd51,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,24,True,False,False,,Right-hand bat
Khulna Tigers,Yasir Ali Chowdhury,5791b840,5,60,37,5,3,162.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,110,0,0,110,28,True,False,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,Nahidul Islam,8c7b16c8,6,24,24,3,0,100.0,"[2, 8, 10, 12]",4.0,24,12,0,26,1,2,1,0,0,0,0,6.5,0,0,0,0,0,36,39,0,75,31,True,False,True,Right-arm offbreak,Right-hand bat
Khulna Tigers,M Deyal,7183799b,7,5,7,0,0,71.43,"[14, 16]",2.0,12,2,0,29,2,2,0,0,0,0,3,14.5,0,0,0,0,0,5,-4,0,1,31,True,False,False,Right-arm offbreak,Left-hand bat
Khulna Tigers,Nasum Ahmed,37654b75,8,10,5,2,0,200.0,"[3, 5, 15, 17]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,18,7,0,25,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Khulna Tigers,PA van Meekeren,4557dc54,9,1,2,0,0,50.0,"[4, 6, 18, 20]",4.0,24,8,0,48,5,2,3,0,0,1,4,12.0,1,0,0,0,0,1,83,8,92,32,True,False,False,Right-arm fast-medium,Right-hand bat
Khulna Tigers,Shafiqul Islam,390c914c,10,0,0,0,0,0.0,"[1, 19]",2.0,12,2,0,32,4,2,0,0,0,0,0,16.0,2,0,0,0,0,0,-4,16,12,27,True,False,False,Left-arm medium,Right-hand bat
Khulna Tigers,Hasan Murad,da9f58aa,10,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,0,0,35,0,35,23,True,False,False,Slow left-arm orthodox,Right-hand bat
