Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Pakistan,Fakhar Zaman,1777c020,1,19,12,2,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Pakistan,Babar Azam,8a75e999,2,82,55,9,1,149.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,138,0,0,138,30,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Haider Ali,c13e34f4,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,24,True,False,False,,Right-hand bat
Pakistan,Mohammad Hafeez,9ab63e7b,4,36,31,3,1,116.13,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,58,2,8,68,44,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Khushdil Shah,fce581b5,5,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Pakistan,Wahab Riaz,b3118300,6,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,5,0,37,3,1,2,0,0,0,1,9.25,0,0,0,0,0,0,55,0,55,39,True,False,False,Left-arm fast,Right-hand bat
Pakistan,Mohammad Rizwan,2f26ac1a,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,True,False,Right-arm medium,Right-hand bat
Pakistan,Haris Rauf,24bb1c2f,7,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,8,0,25,3,0,2,0,1,0,0,6.25,0,0,0,0,0,0,68,0,68,31,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Mohammad Hasnain,8596fe80,8,0,0,0,0,0.0,"[1, 3, 12, 15]",4.0,24,12,0,25,4,0,1,1,0,0,1,6.25,0,0,0,0,0,0,47,0,47,24,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Faheem Ashraf,bd4ea627,9,0,0,0,0,0.0,"[4, 7, 14, 16]",4.0,24,7,0,35,6,0,0,0,0,0,0,8.75,0,0,0,0,0,0,7,0,7,31,True,False,True,Right-arm medium,Left-hand bat
Pakistan,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,4,0,24,2,1,1,0,1,0,0,8.0,0,0,0,0,0,0,37,0,37,31,True,False,False,Legbreak,Left-hand bat
Zimbabwe,BRM Taylor,53597be1,1,20,13,3,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,36,0,8,44,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,CJ Chibhabha,f32dbc84,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,SC Williams,afe57f7a,3,25,24,4,0,104.17,[11],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,45,1,0,46,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,W Madhevere,a879b92c,4,70,48,9,1,145.83,[1],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,2,122,1,8,131,24,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,Sikandar Raza,26d041c4,5,7,5,1,0,140.0,"[13, 15]",2.0,12,1,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,11,1,0,12,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,B Muzarabani,449f4e3c,6,0,0,0,0,0.0,"[2, 4, 16, 19]",3.833,23,9,0,26,2,1,2,0,1,0,2,6.78,0,0,0,0,0,0,69,0,69,28,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,RP Burl,b08252b8,6,8,15,0,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4,30,True,False,True,Legbreak,Left-hand bat
Zimbabwe,E Chigumbura,d2babdd5,7,21,13,2,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,39,0,8,47,39,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,R Ngarava,6e3f5a5c,7,0,0,0,0,0.0,"[5, 8, 10, 18]",4.0,24,9,0,37,5,1,1,0,0,1,0,9.25,0,0,0,0,0,0,34,0,34,27,True,False,False,Left-arm fast-medium,Left-hand bat
Zimbabwe,TS Chisoro,4b2d6789,8,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,7,0,26,3,0,0,0,0,0,0,6.5,0,0,0,0,0,0,9,0,9,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Zimbabwe,TL Chatara,5bbabe59,9,0,0,0,0,0.0,"[3, 6, 17]",3.0,18,4,0,25,3,0,1,0,0,0,0,8.33,0,0,0,0,0,0,29,0,29,34,True,False,False,Right-arm fast-medium,Right-hand bat
