Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,S Sohal,3fca55af,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kings XI Punjab,KC Sangakkara,6b71e6cf,2,11,15,2,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Kings XI Punjab,K Goel,a1f1829d,3,1,4,0,0,25.0,[12],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,1,1,8,10
Kings XI Punjab,SM Katich,fdedb37c,4,10,13,2,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Kings XI Punjab,DPMD Jayawardene,d18f9182,5,9,11,0,1,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Kings XI Punjab,Yuvraj Singh,1c914163,6,48,37,3,3,129.73,[8],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,82,0,0,82
Kings XI Punjab,IK Pathan,5fa06777,7,19,17,2,0,111.76,"[2, 4, 18, 20]",4.0,24,8,0,40,6,1,1,0,0,0,0,10.0,0,0,0,0,0,27,31,0,58
Kings XI Punjab,PP Chawla,98ae73b1,8,6,7,1,0,85.71,"[7, 9, 13, 17]",4.0,24,12,0,30,4,1,2,0,0,0,0,7.5,1,0,0,0,0,10,62,8,80
Kings XI Punjab,RR Powar,5d096f3d,9,6,7,0,0,85.71,"[1, 11, 15]",3.0,18,7,0,33,2,3,1,0,0,0,0,11.0,0,0,0,0,0,6,30,0,36
Kings XI Punjab,S Sreesanth,6b8eb6e5,10,4,8,1,0,50.0,"[3, 5, 14, 19]",4.0,24,7,0,44,4,1,0,0,0,3,0,11.0,0,0,0,0,0,8,5,0,13
Kings XI Punjab,YA Abdulla,4353bba5,10,0,0,0,0,0.0,"[6, 10, 16]",3.0,18,5,0,44,6,2,0,0,0,1,0,14.67,0,0,0,0,0,0,-1,0,-1
Rajasthan Royals,NV Ojha,890946a0,1,68,51,5,5,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,128,0,12,140
Rajasthan Royals,GC Smith,72861603,2,77,42,12,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,149,0,0,149
Rajasthan Royals,YK Pathan,3c6ffae8,3,12,7,1,1,171.43,"[4, 6, 11, 13]",4.0,24,8,0,28,4,0,1,0,0,0,0,7.0,0,0,0,0,0,22,35,0,57
Rajasthan Royals,RA Jadeja,fe93fd9d,4,33,11,5,1,300.0,[17],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,6,69,2,8,79
Rajasthan Royals,LA Carseldine,d872f52a,5,16,8,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Rajasthan Royals,AS Raut,c69a7b5c,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Rajasthan Royals,NK Patel,a2870fb7,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rajasthan Royals,SK Warne,bb18be76,11,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,6,0,38,3,3,2,1,0,0,2,12.67,1,0,0,0,0,0,58,8,66
Rajasthan Royals,SM Harwood,63bff7f9,12,0,0,0,0,0.0,"[2, 8, 10, 18]",4.0,24,15,0,26,0,1,1,0,0,0,11,6.5,2,0,0,0,0,0,42,16,58
Rajasthan Royals,SK Trivedi,3d7e087f,13,0,0,0,0,0.0,"[5, 7, 9, 20]",4.0,24,13,0,20,3,0,1,0,1,0,0,5.0,1,0,0,0,0,0,50,8,58
Rajasthan Royals,A Singh,5b040b81,14,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,15,0,9,1,0,3,0,0,0,0,2.25,0,0,0,0,0,0,100,0,100
