Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lions,HE van der Dussen,9948e262,1,21,15,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45
Lions,RR Hendricks,b8cc58c9,2,32,31,4,0,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
Lions,T Bavuma,9ffd1ac1,3,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Lions,M Mosehle,8836fcac,4,25,24,2,0,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Lions,NJ van den Bergh,055e8d7b,5,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Lions,AM Phangiso,7f8ecc51,5,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,10,0,24,3,0,1,0,1,0,0,6.0,0,0,0,0,0,0,45,0,45
Lions,E Leie,a7bc76a0,6,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,2,0,19,0,0,0,0,0,0,1,6.33,0,0,0,0,0,0,4,0,4
Lions,D Pretorius,11614d87,6,12,12,0,0,100.0,"[4, 6, 16]",3.0,18,6,0,17,1,0,1,0,0,0,1,5.67,0,0,0,0,0,12,35,0,47
Lions,PWA Mulder,c96f6ac5,7,5,8,0,0,62.5,[5],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,5,2,0,7
Lions,GC Viljoen,a316d663,8,1,1,0,0,100.0,"[1, 3, 13, 19]",3.333,20,8,0,25,4,0,1,0,0,0,0,7.5,0,0,0,0,0,1,33,0,34
Lions,BC Fortuin,9a2fc964,9,7,4,1,0,175.0,"[2, 11, 15, 17]",4.0,24,8,0,35,3,2,0,0,0,0,1,8.75,0,0,0,0,0,11,8,0,19
Warriors,JT Smuts,42172c3c,1,11,11,2,0,100.0,"[8, 13, 16, 18]",4.0,24,8,0,17,0,0,1,0,1,0,1,4.25,0,0,0,0,0,19,47,0,66
Warriors,C Fortuin,f25cebec,2,27,16,5,0,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
Warriors,CA Ingram,c995d726,3,56,46,3,2,121.74,"[7, 9, 14, 17]",4.0,24,6,0,24,2,0,2,0,1,0,1,6.0,0,0,0,0,0,88,66,0,154
Warriors,CN Ackermann,e734d090,4,9,7,1,0,128.57,"[10, 12]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,1,0,0,1,0,13,10,14,37
Warriors,C Jonker,a81d6706,5,27,30,3,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
Warriors,SSB Magala,8361e524,5,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,8,0,26,4,0,2,1,1,0,1,8.67,0,0,0,1,0,0,74,6,80
Warriors,KJ Abbott,a9da7784,6,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,7,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7
Warriors,LC Ngoepe,51355a30,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Warriors,BD Walters,1e182ae2,8,0,0,0,0,0.0,"[1, 6]",2.0,12,3,0,18,3,0,0,0,0,1,0,9.0,0,0,0,0,0,0,3,0,3
Warriors,MQ Adams,59a7fc89,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Warriors,A Gqamane,a83c44b8,10,0,0,0,0,0.0,"[11, 15]",2.0,12,4,0,14,1,0,1,0,0,0,1,7.0,0,0,0,0,0,0,31,0,31
