Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,RV Uthappa,1c17e270,1,36,20,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
Kolkata Knight Riders,G Gambhir,bb345e0b,2,59,45,6,1,131.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,99,0,0,99
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,3,6,4,1,0,150.0,"[3, 7, 11, 15]",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,10,34,0,44
Kolkata Knight Riders,SA Yadav,271f83cd,4,21,17,2,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Kolkata Knight Riders,AD Russell,bbd41817,5,22,16,3,0,137.5,"[10, 12, 14]",3.0,18,5,0,28,5,0,0,0,0,0,0,9.33,0,0,0,0,2,36,5,0,41
Kolkata Knight Riders,R Sathish,626c5379,6,0,0,0,0,0.0,"[8, 16]",2.0,12,3,0,30,1,3,0,0,0,0,2,15.0,0,0,0,0,0,0,-3,0,-3
Kolkata Knight Riders,CA Lynn,45eda7c8,6,10,10,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Kolkata Knight Riders,YK Pathan,3c6ffae8,7,19,8,4,0,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
Kolkata Knight Riders,UT Yadav,cc1e8c68,7,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,19,3,0,1,0,0,0,2,9.5,0,0,0,0,0,0,29,0,29
Kolkata Knight Riders,SP Narine,9d430b40,8,0,0,0,0,0.0,"[5, 9, 13, 17]",4.0,24,11,0,22,3,0,2,0,1,0,0,5.5,0,0,0,0,0,0,73,0,73
Kolkata Knight Riders,JD Unadkat,1e66c162,9,0,0,0,0,0.0,"[1, 6, 18]",3.0,18,5,0,49,3,5,0,0,0,0,1,16.33,0,0,0,0,0,0,-1,0,-1
Mumbai Indians,RG Sharma,740742ef,1,68,49,8,2,138.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
Mumbai Indians,PA Patel,b5da6c24,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Mumbai Indians,AT Rayudu,70d205c9,3,32,20,5,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66
Mumbai Indians,KH Pandya,5b8c830e,4,6,5,1,0,120.0,"[11, 13]",2.0,12,1,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,10,-1,0,9
Mumbai Indians,JC Buttler,99b75528,5,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Mumbai Indians,KA Pollard,a757b0d8,6,51,17,2,6,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,109,0,16,125
Mumbai Indians,HH Pandya,dbe50b21,6,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,0,28,0,28
Mumbai Indians,Harbhajan Singh,8b5b6769,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,4,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
Mumbai Indians,JJ Bumrah,462411b3,8,0,0,0,0,0.0,"[5, 15, 17, 20]",4.0,24,8,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,0,8,0,8
Mumbai Indians,TG Southee,13c35c9e,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,7,0,38,5,0,2,0,1,0,0,9.5,1,0,0,0,0,0,65,8,73
Mumbai Indians,MJ McClenaghan,51a3c5ef,10,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,7,0,33,4,0,1,0,0,0,0,8.25,0,0,0,0,0,0,32,0,32
