Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,RG Sharma,740742ef,1,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35,37,True,False,False,Right-arm offbreak,Right-hand bat
India,S Dhawan,0a476045,2,47,40,3,0,117.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71,39,True,False,False,Right-arm offbreak,Left-hand bat
India,SK Raina,1dc12ab9,3,43,27,5,1,159.26,"[8, 10, 14]",3.0,18,4,0,27,4,0,1,0,0,0,0,9.0,0,0,0,0,4,77,29,0,106,38,True,False,False,Right-arm offbreak,Left-hand bat
India,MK Pandey,93b4fc78,4,13,10,0,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,21,0,0,21,35,True,False,False,Right-arm medium,Right-hand bat
India,HH Pandya,dbe50b21,5,21,17,0,1,123.53,"[7, 9, 11, 13]",4.0,24,9,0,22,0,1,1,0,0,0,0,5.5,0,0,0,0,0,27,38,0,65,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,MS Dhoni,4a8a2e3b,6,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,43,True,True,False,Right-arm medium,Right-hand bat
India,KD Karthik,c03f1114,7,13,6,3,0,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,39,True,True,False,Right-arm offbreak,Right-hand bat
India,SN Thakur,1abb78f8,7,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,11,0,35,5,1,1,0,0,0,0,8.75,0,0,0,0,0,0,36,0,36,33,True,False,False,Right-arm medium,Right-hand bat
India,JJ Bumrah,462411b3,8,0,0,0,0,0.0,"[2, 15, 17, 19]",4.0,24,6,0,39,3,2,1,0,1,0,1,9.75,0,0,0,0,0,0,39,0,39,31,True,False,False,Right-arm fast,Right-hand bat
India,AR Patel,2e171977,8,1,1,0,0,100.0,[12],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,1,0,0,0,0,1,1,8,10,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,B Kumar,2e81a32d,9,3,1,0,0,300.0,"[1, 3, 5, 20]",4.0,24,10,0,24,2,0,2,0,0,0,1,6.0,1,0,0,0,0,3,62,8,73,35,True,False,False,Right-arm medium,Right-hand bat
South Africa,RR Hendricks,b8cc58c9,1,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,35,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,DA Miller,d67d5f00,2,24,23,2,1,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,38,0,16,54,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,JP Duminy,2e8994e7,3,55,41,2,3,134.15,"[3, 7, 9]",3.0,18,3,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,2,91,3,0,94,40,True,False,True,Right-arm offbreak,Left-hand bat
South Africa,H Klaasen,235c2bb6,4,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,5,0,8,13,33,True,True,False,Right-arm offbreak,Right-hand bat
South Africa,C Jonker,a81d6706,5,49,24,5,2,204.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91,38,True,False,False,Right-arm medium-fast,Right-hand bat
South Africa,CH Morris,fb66ce1f,6,4,3,1,0,133.33,"[1, 6, 18, 20]",4.0,24,5,0,43,4,1,2,1,0,1,1,10.75,0,0,0,0,0,8,61,0,69,37,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,F Behardien,dce2019b,7,15,6,3,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,41,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,AL Phehlukwayo,ab6b1c45,7,0,0,0,0,0.0,"[5, 15, 17]",3.0,18,4,0,26,2,0,0,0,0,0,3,8.67,0,0,0,0,0,0,4,0,4,29,True,False,True,Right-arm medium-fast,Left-hand bat
South Africa,AM Phangiso,7f8ecc51,8,0,0,0,0,0.0,"[11, 13]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,5,0,5,41,True,False,False,Slow left-arm orthodox,Right-hand bat
South Africa,CJ Dala,1cb14aa4,9,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,8,0,35,3,1,3,1,0,0,1,8.75,0,0,0,0,0,0,95,0,95,35,True,False,False,Right-arm medium,Right-hand bat
South Africa,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,0,30,0,30,35,True,False,False,Left-arm wrist-spin,Right-hand bat
