Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,PD Salt,3d284ca3,1,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,28,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,2,109,56,13,6,194.64,"[7, 9, 14, 17]",4.0,24,11,0,30,1,2,2,2,0,0,3,7.5,1,0,0,0,6,219,77,8,304,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,A Raghuvanshi,d7017798,3,30,18,5,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,58,0,8,66,20,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,SS Iyer,85ec8e33,4,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,21,0,14,35,30,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,5,13,10,2,0,130.0,[16],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,1,0,0,0,2,23,0,8,31,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,RK Singh,0a509d6b,6,20,9,1,2,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,27,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,VR Iyer,a24be938,7,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,30,True,False,True,Right-arm medium,Left-hand bat
Kolkata Knight Riders,Ramandeep Singh,be24ead0,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,VG Arora,7c3b3b78,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,4,0,45,5,3,1,0,0,1,0,15.0,0,0,0,0,0,0,23,0,23,27,True,False,False,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,MA Starc,3fb19989,11,0,0,0,0,0.0,"[1, 3, 10, 18]",4.0,24,7,0,50,6,1,0,0,0,0,9,12.5,0,0,0,1,0,0,1,6,7,35,True,False,False,Left-arm fast,Left-hand bat
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[11, 13, 15, 20]",4.0,24,11,0,36,5,1,2,0,0,0,1,9.0,0,0,0,0,0,0,61,0,61,33,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,Harshit Rana,77b1aa15,13,0,0,0,0,0.0,"[5, 8, 12, 19]",4.0,24,6,0,45,3,3,2,0,0,0,1,11.25,0,0,0,0,0,0,52,0,52,23,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,YBK Jaiswal,6c19c6e5,1,19,9,3,1,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,23,True,False,False,Legbreak,Left-hand bat
Rajasthan Royals,JC Buttler,99b75528,2,107,59,9,6,181.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,201,0,0,201,34,True,False,False,,Right-hand bat
Rajasthan Royals,SV Samson,a4cc73aa,3,12,8,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,30,True,False,False,,Right-hand bat
Rajasthan Royals,R Parag,04a418e8,4,34,14,4,2,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72,23,True,False,False,Legbreak,Right-hand bat
Rajasthan Royals,Dhruv Jurel,bcf325d2,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,24,True,False,False,,Right-hand bat
Rajasthan Royals,R Ashwin,495d42a5,6,8,11,1,0,72.73,"[8, 10, 12, 14]",4.0,24,8,0,49,4,2,0,0,0,0,9,12.25,1,0,0,0,0,12,2,8,22,38,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SO Hetmyer,48a1d7b7,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Left-hand bat
Rajasthan Royals,R Powell,650d5e49,8,26,13,1,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58,31,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,TA Boult,a818c1be,9,0,1,0,0,0.0,"[1, 3, 5, 18]",4.0,24,11,0,31,5,0,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44,35,True,False,False,Left-arm fast-medium,Right-hand bat
Rajasthan Royals,KR Sen,2e78f685,10,0,0,0,0,0.0,"[6, 11, 15, 20]",4.0,24,7,0,46,6,2,2,0,0,0,2,11.5,0,0,0,0,0,0,53,0,53,28,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,Avesh Khan,eef2536f,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,35,5,1,2,0,0,0,1,8.75,1,0,0,0,0,0,59,8,67,28,True,False,False,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,4,0,54,4,4,1,1,0,0,1,13.5,0,0,0,0,0,0,31,0,31,34,True,False,False,Legbreak googly,Right-hand bat
