Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mozambique,J Bulele,2dde3e62,1,24,24,3,0,100.0,"[8, 10, 12, 14]",4.0,24,12,0,19,2,0,2,0,0,0,1,4.75,0,0,0,1,0,36,68,6,110
Mozambique,F Damiao Couana,2c535f08,2,25,18,4,0,138.89,"[1, 3, 5]",3.0,18,11,0,15,2,0,1,1,0,1,1,5.0,0,0,0,0,2,47,48,0,95
Mozambique,JJ Huo,d816fc1c,3,0,1,0,0,0.0,"[7, 9, 17]",3.0,18,4,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,-2,6,0,4
Mozambique,L Emilio,31adde7f,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Mozambique,AA Navicha,5c805a60,5,21,21,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Mozambique,SDJJ Dima,b8b95e44,6,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mozambique,FA Cossa,3b52d247,7,4,16,0,0,25.0,"[11, 13, 15]",3.0,18,4,0,22,2,0,0,0,0,0,0,7.33,1,0,0,0,-6,-2,4,8,10
Mozambique,FE Carava,dc650363,8,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Mozambique,SF Nhavotso,8b6aebf7,9,5,13,0,0,38.46,"[16, 18]",1.333,8,5,0,3,0,0,0,0,0,0,1,2.25,1,0,0,0,-6,-1,5,8,12
Mozambique,LA Simango,16084b50,10,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Mozambique,ZE Matsinhe,03ef382c,11,4,4,0,0,100.0,"[2, 4, 6]",3.0,18,11,0,10,1,0,1,0,0,0,1,3.33,1,0,0,0,0,4,42,8,54
Sierra Leone,Zahid Khan,bf896894,1,3,5,0,0,60.0,"[5, 13]",2.0,12,5,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,3,5,0,8
Sierra Leone,J Bangura,d7acab5d,2,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-3,0,16,13
Sierra Leone,S Conteh,8f70fff7,3,18,25,3,0,72.0,"[6, 8, 15, 17]",4.0,24,15,0,15,1,0,4,0,2,0,0,3.75,0,0,0,0,0,30,145,0,175
Sierra Leone,G Sesay,c556b9d2,4,1,1,0,0,100.0,"[7, 9, 11, 19]",4.0,24,17,0,11,0,0,4,0,3,0,4,2.75,0,0,1,0,0,1,155,12,168
Sierra Leone,AL Kerai,adb629f6,5,24,25,2,0,96.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Sierra Leone,L Lamin,5a970aab,6,30,26,4,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
Sierra Leone,AB Kamara,3951be49,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sierra Leone,I Mansaray,ea45f98b,7,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Sierra Leone,S Williams,7ae1aad9,8,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
Sierra Leone,E Ernest,4a2159dc,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,16,0,17,1,1,0,0,0,0,0,4.25,0,0,0,0,0,0,22,0,22
Sierra Leone,S Tarawally,809ab8d4,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,0,0,16,0,16
